NCOLS 66 
NROWS 52 
XLLCORNER 643471.783057812 
YLLCORNER 1491765.2352894 
CELLSIZE 1000 
NODATA_value -9999 
-9999.000000000000000 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 28.772619391248 -9999 -9999 -9999 32.1877624077165 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 30.621477211555 30.9674626637021 30.834981807073 31.0852275804103 32.3268972959568 32.9013248520487 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 31.2756886465164 31.3129577329026 31.4072017976329 31.3781673376388 31.2996975700134 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 30.9006902816227 30.6972645271227 30.8370859367486 30.8530839157446 31.2098841832932 32.5600267401698 32.8901756436869 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 31.1364093864283 31.0561572390979 31.0514684837763 31.0406357855953 31.0636029099899 31.14069895254 31.2122426059947 31.259346362069 31.3878708185097 31.3861152277633 31.3195939890189 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 32.0047911754083 31.5483560107192 31.4446256579853 31.7044834174743 32.0758998517356 32.9654923341064 33.1797812087689 32.8110880340309 32.340129156574 31.9828194226875 31.7616701638413 32.0621985522992 31.9902854150459 31.5608605301412 -9999 -9999 -9999 -9999 -9999 -9999 31.1029953175078 31.0763037325767 31.1162130682603 31.085951655713 31.0467722618252 31.0319676171904 31.0329777269071 31.0970621331078 31.05738080528 31.0728520045527 31.068046438401 31.0862097437487 31.1687275154027 31.2255840284541 31.2902752613408 31.4213228948599 31.4129221577594 31.3501391004236 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 32.5299842349784 32.1921642157534 31.9873053722282 32.2409167477443 32.8020578289009 33.1759130991606 33.1971042731921 32.6927569827032 32.1010860723207 31.7058424315203 31.3811886213599 31.4465143211061 31.5576712107896 31.4303944490601 31.3450398990564 31.3830009216253 31.10777167649 31.2435186402145 31.2784714308432 31.1011937389499 31.0069697946121 30.9496657831166 31.0193903218757 31.0357660569136 31.0583358343578 31.0738359345401 31.0800271387776 31.1390350971213 31.1098922950403 31.1397919038397 31.1437352397004 31.1437008146653 31.1742976823817 31.1809614550647 31.1800744135232 31.238950838756 31.204748902223 31.1376930435834 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 33.3858286899836 33.2227047505368 33.1153670760882 33.3353784394935 33.6582074127505 33.3994067714615 32.9684876163948 32.3714202174578 31.8280311760847 31.5352901161796 31.235334466842 31.2600022059759 31.3219950067238 31.5794321889787 31.5937652446394 31.7197963721694 31.6285485447954 31.8045975873461 31.7459449153252 31.4477959730274 31.0348897663226 31.0112870034591 31.034442874601 31.0375916343065 31.0360540838844 31.067529347516 31.0720282909437 31.0936595526268 31.0700030450382 31.1224691148932 31.1348711705659 31.1615197560414 31.1939516434481 31.1401710656306 31.0926305470559 31.1257816379322 31.0426869083505 31.0059868174388 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 33.8319032608483 33.659873109414 33.5397046161428 33.594721548224 33.6835756775221 33.2707900903581 32.8182217086869 32.1741462030358 31.6094212403152 31.6075301555495 31.3363592274811 31.3710736600483 31.4390224123174 31.6897884949105 31.7441540618353 31.8622228056123 31.7023253208191 31.8246665120465 31.6902377815348 31.3125809106455 30.895438909671 30.9296160678233 31.0148855252407 31.0909249055058 31.103716812983 31.1194837427634 31.126674267977 31.0593151394325 31.004927604937 31.006171409735 31.0175099304232 31.0647613393512 31.0872505532427 31.0133428354526 30.9996546176124 31.0581017982606 31.0071994089156 30.9624559191925 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 34.2447766746719 34.1503016381948 33.8353339034416 33.6764675993428 33.6754383795333 33.5930245506551 33.0480430591665 32.6156630624471 32.0099224567395 31.2842991224787 31.4475025827957 31.4038107650399 31.3260519721308 31.3510500874602 31.4733709776747 31.4495378154399 31.5952428008238 31.4602883863404 31.5079569499913 31.4428980375236 31.2941824848157 30.9753093190214 31.1034986317039 31.1087976756675 31.2635386327063 31.3264591169816 31.2805709237518 31.1326788966779 31.0085715154496 30.9258375418437 30.9078788008717 30.8828294326695 30.9390214450808 30.9976055982277 30.9206843222517 30.9327754732157 31.0055986538718 31.0006047839321 30.9901945847853 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 34.5035414224258 34.2898836536165 34.0034644424895 33.8311836082502 33.8697686212075 33.6550975927105 33.0656736436133 32.6750830810543 32.1482968075638 31.5835613971254 31.5859685124049 31.4120034710429 31.3701207280579 31.3945676221378 31.5658915349879 31.3825124191409 31.4603809346315 31.2666646742131 31.2733428618848 31.178041611294 31.1163009053118 30.7676340512483 30.915758129374 31.0585510967574 31.199121050534 31.2588880615508 31.2265692134357 31.0424956342366 30.9204103281479 30.8992160010155 30.9237014725769 30.8330046949739 30.8276200843514 30.9166859535185 30.8431602903315 30.8360656211731 30.867851224998 30.8155779584223 30.8873729299026 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 34.6806473188197 34.4720292869874 34.2757432318593 34.1082426334458 34.1464112754158 33.8598407182331 33.1781155364285 32.8158377255648 32.3496642286808 31.8765174802547 31.5747980741361 31.3825867707862 31.2923379983804 31.3010381826307 31.5267423207903 31.5017831640273 31.6475843112605 31.5143028236889 31.4267148846518 31.3111751038059 31.2348829090156 30.8078398680754 30.9016019920534 31.0791057310064 31.2355660366226 31.2764215253402 31.2448449114911 31.073062446593 30.9549507784099 30.9490136942815 31.0664319837254 31.023929174199 31.0748670241177 31.1645981331174 31.0599694908528 31.0208432099822 31.0473698456093 30.9730980372567 31.0802280658473 -9999 -9999 -9999
