NCOLS 66 
NROWS 52 
XLLCORNER 643471.783057812 
YLLCORNER 1491765.2352894 
CELLSIZE 1000 
NODATA_value -9999 
-9999.000000000000000 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.4462274100814 -9999 -9999 -9999 19.8687696457322 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.4261630689491 19.4587408105358 19.4811536639281 19.6198406368883 19.8626641649793 20.0025596381087 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20.0360943814589 20.0444372586606 20.1421747856146 20.2808521227942 20.2788657736502 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.8479249834567 19.4371291216282 19.4503108632648 19.4746623174749 19.4724894265894 19.6401362069248 19.6165657046975 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20.0849300375867 20.1150914073325 20.1203615424229 20.1044117048749 20.0344613939653 19.8843425284227 20.0146923581953 20.0662233236578 20.2195596027583 20.3367812035597 20.3287856526484 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.9036814597003 19.5676817463365 19.5706044123574 19.6533441400394 19.5750075823686 19.6949564848699 19.5624854323528 19.2212247228442 18.6748915448003 18.2268796746318 18.886655520996 19.2585584727207 19.1391796263357 19.0826615141893 -9999 -9999 -9999 -9999 -9999 -9999 19.9501357127288 19.5007919300106 19.3036129382268 19.5435748440961 19.3217903858548 19.4545262629292 19.6002159748849 19.870392108363 20.0232022941276 20.0910085931744 19.9691513234025 19.8931255569496 19.7396810679512 19.901003518544 20.0724645898687 20.2872663118651 20.4095260271168 20.3716869281411 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.8051512664864 19.7122643119402 19.6507402437381 19.7392929800474 19.6433890861548 19.5757329217036 19.3930146427088 18.9175874962693 18.2476381071665 18.1616951736923 18.6656895161131 19.0553458120434 19.0413270755617 19.0604012985775 18.9415854131076 18.9127367500102 19.0333774594521 19.2609512518382 19.9254737272923 20.4278041650028 20.0102594542259 19.5171379060823 19.1296036472609 19.3716012989301 19.1811718518642 19.3138354604061 19.4741987297196 19.7772272538141 20.0070714682607 20.099150041508 19.901118586341 19.7830594156266 19.7280068262842 19.9590711662579 20.1801883943576 20.3502645412704 20.4775844107868 20.5048973719359 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 19.9889122829052 19.9611369179089 19.9686639646321 20.1163670796712 19.9332376408751 19.5600315022815 19.2098398895542 18.7671778559748 18.1587352064722 18.2676671897923 18.6560581016572 18.9291322612847 18.9459545815967 19.1046503831644 19.0558543692855 19.0509583296605 19.2433014168929 19.6510002224723 20.1475369099157 20.4730764584583 20.1005379071368 19.5430130600536 19.1847839416829 19.3907873258983 19.2214107204807 19.3517419068704 19.5701376858639 19.8500839631993 20.0455434645314 20.1158674094061 20.0083992675631 19.9666316727362 19.9183817452072 20.1433596320487 20.3574950104932 20.5116175178724 20.5516178071113 20.4755082747323 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20.7470195038178 20.6571751569112 20.6079849119955 20.423666354622 19.8696837677197 19.1147697571108 18.7474839317208 18.3598421632431 17.949961198427 18.179110082749 18.5997169176035 18.8781409328506 18.9460007013729 19.1163784846798 19.0928018361578 19.1035293867531 19.255067146348 19.650198454287 20.0141023855457 20.2659380859498 19.9912098839969 19.5658159495584 19.2395236273948 19.4364087630696 19.3426249765637 19.3328402888031 19.5257831307007 19.7876582507952 19.9384888303055 20.0710717987126 20.0100349264693 20.0283321603985 20.0638901931195 20.3378312219495 20.6161098861937 20.7292068536452 20.6741031399707 20.5478454046279 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.0838588565969 21.0838754718325 21.0738472175819 20.9762251142521 20.7598890127927 20.0856360849059 19.2284098762403 18.8080415993339 18.4166135243178 17.9352057552728 18.4332285348792 18.9665968832267 19.1439433976494 19.2376865174618 19.3810523754248 19.3786655157595 19.3267262094738 19.4290390518817 19.6326364645812 19.8536711250445 20.1094976864086 20.1554327438985 19.7413705395242 19.4367896682054 19.4886166321958 19.3984899246159 19.4032022068567 19.4982555045293 19.6432781120667 19.8482708345073 19.9722518960243 19.9175803182899 20.0429595129476 20.1612589158345 20.5199337968457 20.838117474269 20.9292508856945 20.8779779667987 20.6658206656976 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.5833573635595 21.6272357988128 21.6362042965526 21.5520272788757 21.3222376100027 20.592223161163 19.7706193159283 19.5212454316039 19.0793206443732 18.5510700010681 18.7729303347238 19.2130835344042 19.3840623266378 19.4326326466016 19.4943051627123 19.4699466174857 19.3793800504095 19.4478397998453 19.5517427610444 19.7543711678525 20.0520967190551 20.2057028231302 19.9176160492654 19.58236341417 19.5580968372969 19.4256162406276 19.5399420526584 19.5057179562636 19.462131813486 19.6097969711075 19.7303839157468 19.6381228980535 19.7978743130402 19.9625178720327 20.4734808494946 20.8227401560147 20.8865295011874 20.8781298532923 20.7576039860903 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.904180865519 21.8975083007254 21.919090644446 21.8346623771189 21.6059636605422 20.8597434546856 20.1918848715181 20.0107631517541 19.4464475349208 18.827579816525 18.795129810205 19.0445841696166 19.18743317584 19.3006296576067 19.397200175237 19.4117292435758 19.3149327014345 19.3978579219583 19.490302639592 19.6545240284243 19.9564515885528 20.0428077830885 19.8405918594363 19.5652202633856 19.532490269226 19.4201994884017 19.5055622678528 19.4389048039001 19.3852900032719 19.5174470077232 19.6352318659349 19.5252044045295 19.7229785639137 19.9932644031868 20.5274521539653 20.859349839115 20.891819075011 20.9023379943296 20.7907703862015 -9999 -9999 -9999
