NCOLS 66 
NROWS 52 
XLLCORNER 643471.783057812 
YLLCORNER 1491765.2352894 
CELLSIZE 1000 
NODATA_value -9999 
-9999.000000000000000 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 32.1727835627191 -9999 -9999 -9999 34.0163542242986 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 32.6213175909182 32.67613044898 33.1790285669769 33.6401084141653 34.0590977162258 34.1119885638978 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 30.9514963607602 31.0046060468021 31.062780211682 31.0935591144686 31.1062984592314 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 33.4112469117993 32.7400392343033 32.6603304272432 33.0943801822438 33.6313931544138 34.0561704022351 34.0313282230829 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 30.6485673615373 30.6907807548638 30.6672178379768 30.6865827093519 30.7884893518832 30.9489570023446 30.9879306020741 30.9996585136765 31.0503227849027 31.0409277453577 31.0561693861112 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 33.2365248837063 32.7503142845625 32.6637447351024 33.2891358701597 33.9589953622275 34.4208303235113 34.2086338342618 33.4684621708827 32.8056255941928 32.5604736484503 31.938409903722 32.7411298351469 32.7244074581248 32.7173315050308 -9999 -9999 -9999 -9999 -9999 -9999 31.1417335533329 31.0511075308562 31.1032751870763 30.973288430551 30.9438001296423 30.6102470472591 30.5594316891475 30.687692024369 30.7105299410897 30.6898307867327 30.6920317871666 30.7930043553405 30.9451238406112 31.0222106189515 31.0350860776508 31.0919687736682 31.0948725372252 31.1137279097492 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 33.7282630591272 33.0885548398884 32.9997999829064 33.7372012440013 34.2700922791576 34.432723238802 34.055719254521 33.2321818387672 32.5066254506683 32.2206546398223 31.5834461272672 32.328133433838 32.0802824312182 32.2239310271857 31.9998321694514 31.9811063260445 31.9045464274266 32.0031446648669 31.4031099768932 31.1513029299417 31.1258014119482 31.0006014157643 31.0658340532967 31.0605603539709 31.0319310884679 30.7162203999142 30.6370848318825 30.721873756089 30.7287434135123 30.7259013464819 30.7710761868098 30.8687347502419 31.0154964493057 31.0804250635867 31.0841118602634 31.1290539885422 31.0943475036539 31.0678541208758 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 34.6209261094889 34.0289227240469 34.0290849434889 34.6229817183742 34.9602142797935 34.6414558204574 33.9266561153381 33.0975899342271 32.4878291456879 32.2696388272973 31.8248189715998 32.0516005403465 31.8955243326241 32.1244485277307 32.0593252172829 31.989920013641 31.9107742038407 31.9075577683297 31.4089604224914 31.3312067182151 31.3329682764621 31.3751177564416 31.4392584141024 31.2776183335059 31.1308945559077 30.8006639741969 30.7117767771866 30.765569578293 30.732161200435 30.7181933903705 30.7745634260207 30.8904169548464 31.0129135317423 31.04565332197 31.0180975619917 31.0711500346485 31.029573928183 31.0208908834955 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 34.756903851861 34.1777283998697 34.2455576765106 34.6858419993545 34.6485526920222 34.3291965830249 33.7217095062719 33.0044426955944 32.4460862597201 32.2626970248701 31.8710204315433 31.9799207369503 31.7895879405264 32.0443763108934 32.1018508819582 32.0935594983012 31.9438571524373 31.897749757127 31.3449469776289 31.1931672926508 31.1500662470501 31.2103582553215 31.3035532457019 31.2278659440317 31.1067567255063 30.7949535848094 30.699216444426 30.5701447579469 30.532528676471 30.5116326217201 30.5882833166406 30.7284167772524 30.8304426999858 30.871334249796 30.9219664642481 31.0298882191604 30.9930108645062 31.0051840408362 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 35.0786632534551 34.79696328627 34.2111584378737 34.1828752737411 34.3859450358681 34.1497898854703 33.7489923076584 33.2262508767717 32.555900460835 31.4858615195621 31.773202985531 32.0794876603696 32.1332515951099 31.8222213991504 31.9364399022128 31.8150654031054 31.7688212213986 31.544121659204 31.3867201705254 31.1286547478441 31.076641293548 31.0688597239401 31.3234785280962 31.3758415280134 31.5482134073291 31.4183964936752 31.0225014606441 30.886346979185 30.7298097482794 30.5746495992763 30.5292599163658 30.504673469283 30.6540366173343 30.74638360122 30.7914404010882 30.7827951100239 30.9202780443297 30.9403407186687 31.0255795182628 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 35.1078799608712 34.7422922946666 34.3671838774417 34.3818623583122 34.5375969404511 34.1962396872438 33.9256802993222 33.4984235717088 32.9899518665 32.0942847858171 32.1940015925861 32.1568748286332 32.1978322888852 31.9030785516174 31.961495070685 31.8993531294975 31.7695373143209 31.4714594151344 31.2974452030911 30.9351489388561 30.9387779457756 30.8582340168072 31.0883426991727 31.3395428534329 31.4520061001888 31.4249607379498 31.1304197270578 30.9607332535331 30.8309312583435 30.7302897414192 30.7130427851039 30.6417003663188 30.7048091768905 30.6740398001472 30.7809811734038 30.6910658722179 30.7738093693423 30.7986903074952 30.8707037975627 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 35.2355798108767 34.9875270916497 34.6975391930439 34.7913465924915 34.9751494932988 34.5539316699483 34.250657332161 33.8654321937632 33.3219714372238 32.6395208425535 32.2870822036189 32.137653334555 31.981308792925 31.684631601633 31.763578627087 31.8027460087208 31.700738148021 31.3840259181828 31.0309860417013 30.8912873980624 30.9886341667196 30.8893287652936 31.0683255248349 31.4187018131278 31.5419011027571 31.5099274786242 31.1688441070471 30.9446727234051 30.7742146579587 30.6985047288291 30.6950790440767 30.6477999578405 30.6990324723919 30.7345241758094 30.845764405397 30.7194402114055 30.8074681684049 30.8414824083553 30.9116157869586 -9999 -9999 -9999
