NCOLS 66 
NROWS 52 
XLLCORNER 643471.783057812 
YLLCORNER 1491765.2352894 
CELLSIZE 1000 
NODATA_value -9999 
-9999.000000000000000 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.2662301422751 23.0463181324259 22.834353805052 22.7426949435464 22.6974302619274 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.4525215994106 23.5355807582199 23.6400457388825 23.7495991064267 23.4658107882101 23.3808560974243 23.2273974621911 23.0083334500241 22.8189372103881 22.7386471813017 22.7018184434667 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.2940977602276 23.9727015786887 23.8274206207357 23.4871316883978 23.4630645892403 23.4848072018422 23.5471909806922 23.7029692717908 23.4308840805194 23.3652383028678 23.1969863975023 22.9146572251438 22.7281069138839 22.6619403981104 22.6407702720482 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.2711667798006 24.2673363711255 24.0029868515181 23.8550438825365 23.5161375772269 23.4332771469818 23.4181038121553 23.4857885810699 23.7032153408281 23.459897183407 23.4414665506086 23.3614376204185 23.1611266609666 23.080478433012 23.0402594634804 22.9924360727925 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.2584310247298 24.0210399080423 23.8268275856685 23.4182880310558 23.2562906108963 23.1713811787522 23.1683358814254 23.3148528394817 23.0794797788291 23.124168602311 23.0446848616973 22.9653074347367 23.0530955294334 23.2035823794522 23.0897776701968 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.0877671799045 24.0758405031417 23.9135978013568 23.6919902629961 23.3467083587808 23.117615467895 23.0183394608391 22.9820976288048 23.0785656852825 22.9105748950437 22.9884491942426 22.9040642521881 22.8796584475048 23.0390694819468 23.1880964583268 23.0632968393882 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 26.53 26.53 26.53 26.53 26.53 26.53 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.1204559369632 24.1707371669161 24.0418380178127 23.881232551163 23.4404722083496 23.1567018195687 23.0772537109866 23.0333479896374 23.0445804056362 22.9169890495743 23.0245351282803 23.0187032718 22.9233589481702 23.0844183967069 23.1881681132683 23.181965544264 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 26.53 26.53 26.53 26.53 26.53 26.53 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.9985378865524 24.107152002952 24.0370224837958 23.9919218628104 23.5964347674371 23.2710956696864 23.1632105785409 23.1071977006663 23.0773026204004 22.9644385129175 23.14146164735 23.2162787917059 23.1188145897766 23.3284157542546 23.4441362407417 23.4699096137217 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 26.53 26.53 26.53 26.53 26.53 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.6935178677588 23.7963305314101 23.8203527254424 23.7519321628879 23.4669222855629 23.3309572614458 23.3554234180163 23.2812289445958 23.1127848965855 23.0069907841172 23.0751611877728 23.0475899905402 22.8958988434629 22.9543390060993 23.0039727738877 23.0875514763234 -9999 -9999 -9999
